datetime,power_flex_kw,power_inflex_kw
2020-04-16 21:15:00,0.0,77.055645507277
2020-04-16 21:30:00,0.0,74.045403741183
2020-04-16 21:45:00,0.0,78.04067791364545
2020-04-16 22:00:00,0.0,74.35707683125574
2020-04-16 22:15:00,0.0,71.76077286653418
2020-04-16 22:30:00,0.0,70.22198671868651
2020-04-16 22:45:00,0.0,70.34588702536982
2020-04-16 23:00:00,0.0,67.95537938058264
2020-04-16 23:15:00,0.0,55.59831178892863
2020-04-16 23:30:00,0.0,55.083079674660745
2020-04-16 23:45:00,0.0,57.469109746486396
2020-04-17 00:00:00,0.0,56.14953268167467
2020-04-17 00:15:00,0.0,55.62830767202777
2020-04-17 00:30:00,0.0,52.76188674217743
2020-04-17 00:45:00,0.0,55.46973286337373
2020-04-17 01:00:00,0.0,52.84067767495578
2020-04-17 01:15:00,0.0,54.10635388284254
2020-04-17 01:30:00,0.0,53.26341971810274
2020-04-17 01:45:00,0.0,54.79529992663209
2020-04-17 02:00:00,0.0,54.87046507884473
2020-04-17 02:15:00,0.0,52.02695225416383
2020-04-17 02:30:00,0.0,57.08151024324651
2020-04-17 02:45:00,0.0,53.094249853186824
2020-04-17 03:00:00,0.0,55.46993841119557
2020-04-17 03:15:00,0.0,51.984058540735475
2020-04-17 03:30:00,0.0,57.48050660096019
2020-04-17 03:45:00,0.0,55.03683073771753
2020-04-17 04:00:00,0.0,51.677362359372175
2020-04-17 04:15:00,0.0,53.4796859314519
2020-04-17 04:30:00,0.0,53.84730397556956
2020-04-17 04:45:00,0.0,54.059006880451115
2020-04-17 05:00:00,0.0,51.33542819921703
2020-04-17 05:15:00,5.64720469342581,70.65917395621969
2020-04-17 05:30:00,5.4220666782511815,80.6061407377305
2020-04-17 05:45:00,5.326374222033928,61.01760886403137
2020-04-17 06:00:00,5.560107201871911,64.03050808137974
2020-04-17 06:15:00,22.05704789226077,119.42505017490018
2020-04-17 06:30:00,19.916529794678432,115.87405026622417
2020-04-17 06:45:00,20.569114465630353,117.62212871958964
2020-04-17 07:00:00,20.375951543626368,113.43964118978487
2020-04-17 07:15:00,19.913645719241618,274.99384099167605
2020-04-17 07:30:00,22.58140914940066,276.39537460010655
2020-04-17 07:45:00,23.99553065486941,276.19957923387955
2020-04-17 08:00:00,25.10593411821279,260.9952789916901
2020-04-17 08:15:00,22.657016927540276,239.1765708289371
2020-04-17 08:30:00,27.36762396950696,249.58170968733813
2020-04-17 08:45:00,27.810720688150788,245.0626111113743
2020-04-17 09:00:00,30.144863474433794,243.5764386440097
2020-04-17 09:15:00,29.300399912780907,237.3220509703846
2020-04-17 09:30:00,33.008985527147686,233.19644795670143
2020-04-17 09:45:00,29.978156198316203,245.5364922123656
2020-04-17 10:00:00,34.231957588370726,240.82671907750992
2020-04-17 10:15:00,35.2800359691785,250.29126663281542
2020-04-17 10:30:00,38.49964333336548,238.93131369180378
2020-04-17 10:45:00,36.2887929865497,252.3976823665192
2020-04-17 11:00:00,37.58348767011842,235.80765048672467
2020-04-17 11:15:00,27.525555353770365,240.5807368049554
2020-04-17 11:30:00,29.422459939235335,254.84497783004653
2020-04-17 11:45:00,30.328804910717583,240.44824715653166
2020-04-17 12:00:00,29.897731550179838,238.2464776011536
2020-04-17 12:15:00,43.475978581374015,238.2097243770037
2020-04-17 12:30:00,53.6651840093114,252.79434726242098
2020-04-17 12:45:00,51.715920748143475,251.16015238143788
2020-04-17 13:00:00,61.00753182885903,255.10362773593621
2020-04-17 13:15:00,58.85098567567163,234.89874824690025
2020-04-17 13:30:00,65.01658220693483,236.66905209798597
2020-04-17 13:45:00,71.38621729167791,248.29746515975845
2020-04-17 14:00:00,65.98709318409624,232.2004460190334
2020-04-17 14:15:00,66.87037147542141,234.88051799355694
2020-04-17 14:30:00,57.57836412039464,244.54115780355494
2020-04-17 14:45:00,46.55398620156987,237.53125781164835
2020-04-17 15:00:00,41.29840143002527,242.41375463722534
2020-04-17 15:15:00,41.17637968673251,244.06513464873635
2020-04-17 15:30:00,40.25999044285342,239.28310910053995
2020-04-17 15:45:00,40.67208334747516,248.09413828584022
2020-04-17 16:00:00,38.09474154147589,244.01404512251548
2020-04-17 16:15:00,19.761976492648998,173.03852662074362
2020-04-17 16:30:00,22.243835676132942,171.85903971225588
2020-04-17 16:45:00,22.51878725973569,175.56744648853794
2020-04-17 17:00:00,20.66517533593446,177.55005740282175
2020-04-17 17:15:00,12.17638207531692,95.12732722482444
2020-04-17 17:30:00,11.456612065326137,91.01137575226451
2020-04-17 17:45:00,11.69400188529698,90.87385671501117
2020-04-17 18:00:00,10.636308289328431,90.95892943313511
2020-04-17 18:15:00,8.920866037781392,83.95494130744098
2020-04-17 18:30:00,7.896020865216593,86.68242215156546
2020-04-17 18:45:00,7.879019770415894,102.29422759916847
2020-04-17 19:00:00,7.4960126453688325,101.33427406047527
2020-04-17 19:15:00,7.003710044716648,90.22449783167136
2020-04-17 19:30:00,7.135723009489526,87.31938379840338
2020-04-17 19:45:00,6.9322411794362315,87.80577697589028
2020-04-17 20:00:00,6.762445931004144,84.7893689119163
2020-04-17 20:15:00,6.348080581149048,79.16009245263385
2020-04-17 20:30:00,6.472137007931633,80.38233490841223
2020-04-17 20:45:00,6.105869223787645,85.22265512259183
2020-04-17 21:00:00,6.16278234054866,81.2352408454514
2020-04-17 21:15:00,0.0,74.64655747042787
2020-04-17 21:30:00,0.0,71.65986391333695
2020-04-17 21:45:00,0.0,71.09129392767865
2020-04-17 22:00:00,0.0,73.02649121000344
2020-04-17 22:15:00,0.0,72.63682835091562
2020-04-17 22:30:00,0.0,68.45726304094471
2020-04-17 22:45:00,0.0,69.20479427660075
2020-04-17 23:00:00,0.0,68.68740906620076
2020-04-17 23:15:00,0.0,58.36259293961496
2020-04-17 23:30:00,0.0,54.12748550017864
2020-04-17 23:45:00,0.0,55.36223094041055
2020-04-18 00:00:00,0.0,52.97026353616197
2020-04-18 00:15:00,0.0,53.20445942121596
2020-04-18 00:30:00,0.0,53.31376585568919
2020-04-18 00:45:00,0.0,53.943326995060524
2020-04-18 01:00:00,0.0,55.09462059002118
2020-04-18 01:15:00,0.0,51.83149757035555
2020-04-18 01:30:00,0.0,57.30384681848262
2020-04-18 01:45:00,0.0,56.448855042118694
2020-04-18 02:00:00,0.0,57.82214334001565
2020-04-18 02:15:00,0.0,54.33460708073121
2020-04-18 02:30:00,0.0,55.07883260741996
2020-04-18 02:45:00,0.0,54.09039298109124
2020-04-18 03:00:00,0.0,53.56286699490768
2020-04-18 03:15:00,0.0,55.95019498203802
2020-04-18 03:30:00,0.0,57.14486062358119
2020-04-18 03:45:00,0.0,55.61201768426038
2020-04-18 04:00:00,0.0,54.62440103178609
2020-04-18 04:15:00,0.0,53.530007299924925
2020-04-18 04:30:00,0.0,52.72832988244681
2020-04-18 04:45:00,0.0,53.89578107410888
2020-04-18 05:00:00,0.0,54.456731418544784
2020-04-18 05:15:00,5.562250842782627,72.61186190261195
2020-04-18 05:30:00,5.610906848768277,81.86815561580404
2020-04-18 05:45:00,5.7726421460499875,66.41134845136476
2020-04-18 06:00:00,5.767348335176867,61.98859136031194
2020-04-18 06:15:00,19.838439754801144,116.552470091299
2020-04-18 06:30:00,18.434289521046157,114.75815717090539
2020-04-18 06:45:00,20.694863544152287,117.8376298961229
2020-04-18 07:00:00,18.66018858333069,112.89189924345855
2020-04-18 07:15:00,29.012981060713365,266.1638038239969
2020-04-18 07:30:00,21.877613150714215,270.0519651376759
2020-04-18 07:45:00,22.80942741407638,276.2224615842263
2020-04-18 08:00:00,23.48631739699838,283.18654403742966
2020-04-18 08:15:00,19.887384483082368,237.42403435005616
2020-04-18 08:30:00,20.82819962267764,232.60436662748629
2020-04-18 08:45:00,23.156772232266565,232.88935743601024
2020-04-18 09:00:00,25.288239672340246,231.413519855299
2020-04-18 09:15:00,21.7008423383736,236.3247297016322
2020-04-18 09:30:00,22.46680869377135,225.1823061775504
2020-04-18 09:45:00,25.12604051553453,228.21876189805783
2020-04-18 10:00:00,27.631653019659506,230.30920375952945
2020-04-18 10:15:00,28.404305629777554,240.22597478524384
2020-04-18 10:30:00,29.767142326021446,238.23515453948116
2020-04-18 10:45:00,30.76045154435341,241.05818127522966
2020-04-18 11:00:00,27.15010231056804,236.618816773221
2020-04-18 11:15:00,22.709256987323315,246.20480258065697
2020-04-18 11:30:00,25.03418958309538,234.08549280026887
2020-04-18 11:45:00,22.838910314029665,244.48994944838992
2020-04-18 12:00:00,26.39800017526236,268.5793028504825
2020-04-18 12:15:00,31.645292545960217,256.61532144188254
2020-04-18 12:30:00,35.194165122492414,259.3073902369348
2020-04-18 12:45:00,44.1658756515179,248.07317057677162
2020-04-18 13:00:00,47.014075090148104,232.9655482522388
2020-04-18 13:15:00,45.838698565569395,233.94463006438679
2020-04-18 13:30:00,54.77749889632428,230.7020700657274
2020-04-18 13:45:00,58.64387280856222,239.84619833956825
2020-04-18 14:00:00,56.06972805320339,234.70918870729096
2020-04-18 14:15:00,57.59239890091392,227.8264067994587
2020-04-18 14:30:00,64.9722431119255,226.45120529121016
2020-04-18 14:45:00,71.14756602571126,236.67524958330293
2020-04-18 15:00:00,80.08855885179176,243.54805845255098
2020-04-18 15:15:00,65.63159117320913,229.50020706546906
2020-04-18 15:30:00,64.96989568615345,239.2003631094531
2020-04-18 15:45:00,68.98626348428715,259.1103453614812
2020-04-18 16:00:00,51.49106477955719,246.62543322453135
2020-04-18 16:15:00,34.679481467641885,170.4383939591935
2020-04-18 16:30:00,28.86416537018892,173.22961176350694
2020-04-18 16:45:00,25.890046180082802,169.38086139767336
2020-04-18 17:00:00,22.686367409314684,182.6974221266637
2020-04-18 17:15:00,12.245195396828912,94.37847437460404
2020-04-18 17:30:00,12.315379238801063,91.66949897405914
2020-04-18 17:45:00,11.06950700652429,92.00646050288867
2020-04-18 18:00:00,9.759312011609154,92.03832067159755
2020-04-18 18:15:00,9.231349929068282,85.72282719437476
2020-04-18 18:30:00,7.975133087153872,86.67777914827835
2020-04-18 18:45:00,7.342841278592658,101.78686279022173
2020-04-18 19:00:00,7.266109701340468,95.6404999067411
2020-04-18 19:15:00,7.338759370716211,86.09417961177772
2020-04-18 19:30:00,6.126994007225557,87.63476540302715
2020-04-18 19:45:00,6.954996690618536,88.14191933952756
2020-04-18 20:00:00,7.079516970737204,87.68803362065043
2020-04-18 20:15:00,6.258549446737022,87.44902536617431
2020-04-18 20:30:00,6.32967296809885,83.8542708498793
2020-04-18 20:45:00,6.032311631988393,83.6926744353411
2020-04-18 21:00:00,5.882454852524369,85.92167941161136
2020-04-18 21:15:00,0.0,71.44317493058088
2020-04-18 21:30:00,0.0,75.4403919077822
2020-04-18 21:45:00,0.0,75.52954778808466
2020-04-18 22:00:00,0.0,73.39232213837778
2020-04-18 22:15:00,0.0,69.03547062233415
2020-04-18 22:30:00,0.0,68.77089877527557
2020-04-18 22:45:00,0.0,71.44472759336249
2020-04-18 23:00:00,0.0,65.49830653103552
2020-04-18 23:15:00,0.0,42.24347120908447
2020-04-18 23:30:00,0.0,43.010593485541115
2020-04-18 23:45:00,0.0,46.83004717365391
2020-04-19 00:00:00,0.0,44.194765907169774
2020-04-19 00:15:00,0.0,44.89049343309151
2020-04-19 00:30:00,0.0,44.1428718482616
2020-04-19 00:45:00,0.0,44.639373780006586
2020-04-19 01:00:00,0.0,45.87586621277289
2020-04-19 01:15:00,0.0,44.62609914423382
2020-04-19 01:30:00,0.0,45.087432881715316
2020-04-19 01:45:00,0.0,45.20912830604738
2020-04-19 02:00:00,0.0,42.88606028894282
2020-04-19 02:15:00,0.0,43.573973042651666
2020-04-19 02:30:00,0.0,42.37248525301028
2020-04-19 02:45:00,0.0,43.990221368429154
2020-04-19 03:00:00,0.0,43.093962858040335
2020-04-19 03:15:00,0.0,43.216505434433806
2020-04-19 03:30:00,0.0,43.810996972292365
2020-04-19 03:45:00,0.0,45.52513483747957
2020-04-19 04:00:00,0.0,44.89788772029066
2020-04-19 04:15:00,0.0,45.634885618600144
2020-04-19 04:30:00,0.0,46.69519620619109
2020-04-19 04:45:00,0.0,43.84528717760272
2020-04-19 05:00:00,0.0,44.08791477755617
2020-04-19 05:15:00,5.677487238320749,76.95143478443153
2020-04-19 05:30:00,5.635798648246671,74.50439085990583
2020-04-19 05:45:00,5.3666015834876335,60.08356379077296
2020-04-19 06:00:00,5.61305825664191,55.62543757195073
2020-04-19 06:15:00,7.276378560190616,76.17427154389328
2020-04-19 06:30:00,6.085700336567323,71.24848519786208
2020-04-19 06:45:00,7.076968704475508,74.75529824424108
2020-04-19 07:00:00,6.2250310498478045,72.06307864714354
2020-04-19 07:15:00,6.085887163037861,89.01460695325362
2020-04-19 07:30:00,6.552159907691216,90.28748239912845
2020-04-19 07:45:00,5.625723333118506,88.77465518557793
2020-04-19 08:00:00,6.075563898005626,85.91561449947213
2020-04-19 08:15:00,6.939001304253076,93.05797596008262
2020-04-19 08:30:00,6.878943580571081,94.2364496162809
2020-04-19 08:45:00,5.853222008629596,94.84491581706506
2020-04-19 09:00:00,6.500735283750484,96.04836414322807
2020-04-19 09:15:00,6.5820173324113735,88.77636713565471
2020-04-19 09:30:00,6.745926894710505,92.55269549093035
2020-04-19 09:45:00,6.154912360996874,91.94114380433797
2020-04-19 10:00:00,6.545054947509609,88.06726004759847
2020-04-19 10:15:00,6.114397711624489,97.28371922734779
2020-04-19 10:30:00,6.215491344687077,95.61576080592313
2020-04-19 10:45:00,6.510801156943754,102.61109253993487
2020-04-19 11:00:00,7.344854237033429,96.281357563743
2020-04-19 11:15:00,6.683551795633933,73.75003045518491
2020-04-19 11:30:00,6.284342202364511,71.88923818668479
2020-04-19 11:45:00,6.303370616359652,79.57878628012757
2020-04-19 12:00:00,5.88163922794032,72.96111064770315
2020-04-19 12:15:00,6.1316241465969865,63.381978877778785
2020-04-19 12:30:00,6.062849381142689,65.58742270714056
2020-04-19 12:45:00,6.114594409540601,62.67312895338953
2020-04-19 13:00:00,6.29445265891732,68.9095464649132
2020-04-19 13:15:00,5.636181583354098,57.78279615332385
2020-04-19 13:30:00,6.125460129330317,59.75625043770736
2020-04-19 13:45:00,5.776480569201994,60.148762946324545
2020-04-19 14:00:00,5.5020393623768955,61.884316619280526
2020-04-19 14:15:00,5.680089700858943,55.67133285512318
2020-04-19 14:30:00,5.062804836390141,55.29954146044231
2020-04-19 14:45:00,5.895070171347028,55.97226137832899
2020-04-19 15:00:00,6.1961861362717165,55.77171267934801
2020-04-19 15:15:00,5.368557597857261,56.16432212505859
2020-04-19 15:30:00,5.7260078914811,55.33663085883976
2020-04-19 15:45:00,5.531095928882502,55.309530486425544
2020-04-19 16:00:00,5.163940569953572,59.18024064360224
2020-04-19 16:15:00,5.250934971533096,48.89005108357116
2020-04-19 16:30:00,5.887855015496938,52.846793251222046
2020-04-19 16:45:00,5.895026630506654,50.23711873764114
2020-04-19 17:00:00,5.5609960665582365,52.26104123662595
2020-04-19 17:15:00,0.0,45.24334439490725
2020-04-19 17:30:00,0.0,43.11818827079726
2020-04-19 17:45:00,0.0,44.256666935002464
2020-04-19 18:00:00,0.0,42.35286500137655
2020-04-19 18:15:00,0.0,35.81998616312996
2020-04-19 18:30:00,0.0,37.54299934631665
2020-04-19 18:45:00,0.0,46.056668446082334
2020-04-19 19:00:00,0.0,45.82712775604177
2020-04-19 19:15:00,0.0,46.724686759432736
2020-04-19 19:30:00,0.0,49.174434996762024
2020-04-19 19:45:00,0.0,47.2806999347267
2020-04-19 20:00:00,0.0,47.76037431919056
2020-04-19 20:15:00,0.0,46.62643856472352
2020-04-19 20:30:00,0.0,45.331679108460406
2020-04-19 20:45:00,0.0,49.10759735468317
2020-04-19 21:00:00,0.0,48.263284258428
2020-04-19 21:15:00,0.0,48.84530501067273
2020-04-19 21:30:00,0.0,47.67590528738566
2020-04-19 21:45:00,0.0,44.448167235242195
2020-04-19 22:00:00,0.0,46.3232858829287
2020-04-19 22:15:00,0.0,45.910192550210326
2020-04-19 22:30:00,0.0,45.75664406727092
2020-04-19 22:45:00,0.0,49.521568512159156
2020-04-19 23:00:00,0.0,46.86713565593768
2020-04-19 23:15:00,0.0,45.16864582429194
2020-04-19 23:30:00,0.0,45.036344888277746
2020-04-19 23:45:00,0.0,44.75744913590222
2020-04-20 00:00:00,0.0,42.46084548052953
2020-04-20 00:15:00,0.0,46.00495553129926
2020-04-20 00:30:00,0.0,45.08139046174605
2020-04-20 00:45:00,0.0,44.80640740641223
2020-04-20 01:00:00,0.0,44.01155662959825
2020-04-20 01:15:00,0.0,44.427558698907795
2020-04-20 01:30:00,0.0,43.683231101568964
2020-04-20 01:45:00,0.0,43.56702312315428
2020-04-20 02:00:00,0.0,46.19911886691337
2020-04-20 02:15:00,0.0,40.81874910284555
2020-04-20 02:30:00,0.0,45.808644306525686
2020-04-20 02:45:00,0.0,43.36320477889209
2020-04-20 03:00:00,0.0,45.05075143099905
2020-04-20 03:15:00,0.0,44.79114196168262
2020-04-20 03:30:00,0.0,44.864915431043926
2020-04-20 03:45:00,0.0,43.3482954619503
2020-04-20 04:00:00,0.0,43.88740284123719
2020-04-20 04:15:00,0.0,44.67801563032278
2020-04-20 04:30:00,0.0,42.23588505269965
2020-04-20 04:45:00,0.0,42.308074663700864
2020-04-20 05:00:00,0.0,44.57335470937995
2020-04-20 05:15:00,0.0,65.23944310576024
2020-04-20 05:30:00,0.0,64.24874174937513
2020-04-20 05:45:00,0.0,43.30892206059593
2020-04-20 06:00:00,0.0,43.764041116164776
2020-04-20 06:15:00,0.0,42.705374799110835
2020-04-20 06:30:00,0.0,45.78955961743865
2020-04-20 06:45:00,0.0,43.37852111215012
2020-04-20 07:00:00,0.0,43.93643253761503
2020-04-20 07:15:00,0.0,46.0482237436787
2020-04-20 07:30:00,0.0,44.7401542780389
2020-04-20 07:45:00,0.0,43.37923633959725
2020-04-20 08:00:00,0.0,43.70159026561882
2020-04-20 08:15:00,0.0,42.33999795937794
2020-04-20 08:30:00,0.0,43.37407371429113
2020-04-20 08:45:00,0.0,43.81161440927157
2020-04-20 09:00:00,0.0,42.576567812995904
2020-04-20 09:15:00,0.0,42.34498142882397
2020-04-20 09:30:00,0.0,43.026002351010106
2020-04-20 09:45:00,0.0,45.02514472482263
2020-04-20 10:00:00,0.0,43.516323680206355
2020-04-20 10:15:00,0.0,43.094578726223794
2020-04-20 10:30:00,0.0,44.311009782151245
2020-04-20 10:45:00,0.0,43.966707636114116
2020-04-20 11:00:00,0.0,41.426660299452365
2020-04-20 11:15:00,0.0,42.869017087061664
2020-04-20 11:30:00,0.0,46.380541396100874
2020-04-20 11:45:00,0.0,42.46423580041627
2020-04-20 12:00:00,0.0,44.526099017867196
2020-04-20 12:15:00,0.0,42.69630052487575
2020-04-20 12:30:00,0.0,41.71056476332676
2020-04-20 12:45:00,0.0,44.59734459065448
2020-04-20 13:00:00,0.0,41.49409194164753
2020-04-20 13:15:00,0.0,42.62275392138327
2020-04-20 13:30:00,0.0,43.52583589431204
2020-04-20 13:45:00,0.0,45.43612393416101
2020-04-20 14:00:00,0.0,43.62812957312597
2020-04-20 14:15:00,0.0,42.11630775073849
2020-04-20 14:30:00,0.0,44.05470510268752
2020-04-20 14:45:00,0.0,44.52306736862547
2020-04-20 15:00:00,0.0,44.09637064743946
2020-04-20 15:15:00,0.0,43.30666032573087
2020-04-20 15:30:00,0.0,44.633889576823975
2020-04-20 15:45:00,0.0,43.02558044368643
2020-04-20 16:00:00,0.0,40.8616819459259
2020-04-20 16:15:00,0.0,46.20447876264654
2020-04-20 16:30:00,0.0,44.14298751074419
2020-04-20 16:45:00,0.0,43.940545969098615
2020-04-20 17:00:00,0.0,41.78411823472132
2020-04-20 17:15:00,0.0,36.822079261507746
2020-04-20 17:30:00,0.0,36.39092408179444
2020-04-20 17:45:00,0.0,35.26167500002472
2020-04-20 18:00:00,0.0,37.138486140421634
2020-04-20 18:15:00,0.0,35.372620117636856
2020-04-20 18:30:00,0.0,34.92309264353634
2020-04-20 18:45:00,0.0,44.80321865888389
2020-04-20 19:00:00,0.0,47.990496618863475
2020-04-20 19:15:00,0.0,45.41705471270252
2020-04-20 19:30:00,0.0,47.15815625481849
2020-04-20 19:45:00,0.0,48.61229465614522
2020-04-20 20:00:00,0.0,45.98937538210876
2020-04-20 20:15:00,0.0,46.35818639601569
2020-04-20 20:30:00,0.0,48.64576937471368
2020-04-20 20:45:00,0.0,46.274158049870024
2020-04-20 21:00:00,0.0,47.10306918791006
2020-04-20 21:15:00,0.0,48.83956915095616
2020-04-20 21:30:00,0.0,44.92973792243795
2020-04-20 21:45:00,0.0,47.00761988266537
2020-04-20 22:00:00,0.0,46.042688098406245
2020-04-20 22:15:00,0.0,46.389755414469555
2020-04-20 22:30:00,0.0,47.2842620450126
2020-04-20 22:45:00,0.0,46.5054567320664
2020-04-20 23:00:00,0.0,46.80759017912024
2020-04-20 23:15:00,0.0,52.56117458226601
2020-04-20 23:30:00,0.0,54.11596548829137
2020-04-20 23:45:00,0.0,57.378481947043745
2020-04-21 00:00:00,0.0,55.774509363390926
2020-04-21 00:15:00,0.0,55.17561532196616
2020-04-21 00:30:00,0.0,54.80716038199071
2020-04-21 00:45:00,0.0,56.76643375385219
2020-04-21 01:00:00,0.0,58.282127381087435
2020-04-21 01:15:00,0.0,52.85045238621989
2020-04-21 01:30:00,0.0,56.27199239014609
2020-04-21 01:45:00,0.0,52.844688453803776
2020-04-21 02:00:00,0.0,54.065618722942936
2020-04-21 02:15:00,0.0,52.63257954543645
2020-04-21 02:30:00,0.0,55.57346717209899
2020-04-21 02:45:00,0.0,54.57289430339351
2020-04-21 03:00:00,0.0,53.73646738357704
2020-04-21 03:15:00,0.0,52.688711374139224
2020-04-21 03:30:00,0.0,53.58938476883206
2020-04-21 03:45:00,0.0,56.963549156851116
2020-04-21 04:00:00,0.0,54.041051037060306
2020-04-21 04:15:00,0.0,53.19827764918218
2020-04-21 04:30:00,0.0,54.2945004682654
2020-04-21 04:45:00,0.0,53.82064992672344
2020-04-21 05:00:00,0.0,56.30812182578061
2020-04-21 05:15:00,5.508779999477274,76.29022737701257
2020-04-21 05:30:00,6.016282863545373,83.59936680246871
2020-04-21 05:45:00,5.455884670626672,65.8096861263934
2020-04-21 06:00:00,5.653850013232364,64.10687925223638
2020-04-21 06:15:00,23.470345146775458,120.06508267995518
2020-04-21 06:30:00,19.234557755075404,108.78978583530619
2020-04-21 06:45:00,21.64194868041423,115.65948161596793
2020-04-21 07:00:00,19.638888706290036,121.04399840218868
2020-04-21 07:15:00,23.966920119236576,268.6761400860448
2020-04-21 07:30:00,15.044428785319614,275.4850274180394
2020-04-21 07:45:00,16.897164049954732,264.75480430219534
2020-04-21 08:00:00,15.744746562649658,263.6474316060665
2020-04-21 08:15:00,12.363572035593666,235.06012015026954
2020-04-21 08:30:00,13.551616525178453,227.01609326969455
2020-04-21 08:45:00,12.563136008171622,237.04434647002606
2020-04-21 09:00:00,11.954258854679242,240.52890448589739
2020-04-21 09:15:00,11.482085745414334,228.2249871398149
2020-04-21 09:30:00,11.44902086036298,226.10470142658363
2020-04-21 09:45:00,10.700106711401778,246.6658965805199
2020-04-21 10:00:00,11.817164075500916,242.8553277848383
2020-04-21 10:15:00,13.056206275667076,238.62470354360474
2020-04-21 10:30:00,12.716117972019637,231.56709067661382
2020-04-21 10:45:00,14.308875370786243,235.2877305348207
2020-04-21 11:00:00,14.973599701614472,236.42871636950318
2020-04-21 11:15:00,14.888619407013184,251.21624106004984
2020-04-21 11:30:00,24.153290034838772,243.69842330318087
2020-04-21 11:45:00,17.56089325291743,236.42566026046865
2020-04-21 12:00:00,17.435087963571135,244.95659189958477
2020-04-21 12:15:00,16.64909858193842,259.6458984391088
2020-04-21 12:30:00,20.884995113600493,242.22132191037693
2020-04-21 12:45:00,25.01908752820671,255.4843480967131
2020-04-21 13:00:00,29.28786571630498,253.85664527684625
2020-04-21 13:15:00,27.153990996226486,238.95733941695377
2020-04-21 13:30:00,26.383949199099263,233.09130549904708
2020-04-21 13:45:00,26.46396341416248,246.79646349035042
2020-04-21 14:00:00,24.824757536676326,234.54004642879568
2020-04-21 14:15:00,22.781767326892723,231.27580954280268
2020-04-21 14:30:00,16.76716331455077,247.0663903450422
2020-04-21 14:45:00,15.172039620992349,218.14881503751124
2020-04-21 15:00:00,14.848711218982054,235.1315093822647
2020-04-21 15:15:00,16.75449335151259,240.84838718921185
2020-04-21 15:30:00,17.072598179553754,247.55069303230778
2020-04-21 15:45:00,17.008804954407626,248.55499334877575
2020-04-21 16:00:00,14.66758979856395,255.88942676988592
2020-04-21 16:15:00,17.907813419103785,183.99685172118635
2020-04-21 16:30:00,23.484684865310427,172.64978500111113
2020-04-21 16:45:00,19.683465235075793,179.0481647574699
2020-04-21 17:00:00,18.679008545911536,166.25727660517362
2020-04-21 17:15:00,5.920610389005455,92.309225503114
2020-04-21 17:30:00,6.165386036413907,96.36672005081606
2020-04-21 17:45:00,6.440953519540708,90.72917006440116
2020-04-21 18:00:00,6.142058458812864,95.22907271327679
2020-04-21 18:15:00,5.723172287919001,87.09306388641275
2020-04-21 18:30:00,6.180147801424224,89.20816137679113
2020-04-21 18:45:00,6.095726223679342,101.30994959790675
2020-04-21 19:00:00,5.8624466002147235,95.46193646954625
2020-04-21 19:15:00,5.264439815801382,87.70194269080446
2020-04-21 19:30:00,5.091175832530258,82.23216235094108
2020-04-21 19:45:00,5.473325704015264,89.30019999642901
2020-04-21 20:00:00,5.95987838217433,87.54458831407305
2020-04-21 20:15:00,5.809952844765495,81.09286798130304
2020-04-21 20:30:00,5.752755087058879,84.83281817365604
2020-04-21 20:45:00,5.9778940121985595,84.39278905429353
2020-04-21 21:00:00,5.846579260543374,89.7551948296488
2020-04-21 21:15:00,0.0,74.86651757311309
2020-04-21 21:30:00,0.0,77.70704515380487
2020-04-21 21:45:00,0.0,75.52904855581731
2020-04-21 22:00:00,0.0,73.1016142919368
2020-04-21 22:15:00,0.0,71.36949121306766
2020-04-21 22:30:00,0.0,67.36882824758625
2020-04-21 22:45:00,0.0,68.21408646553843
2020-04-21 23:00:00,0.0,67.7392152158343
2020-04-21 23:15:00,0.0,56.780366127046975
2020-04-21 23:30:00,0.0,56.63558288527264
2020-04-21 23:45:00,0.0,55.81501261421162
2020-04-22 00:00:00,0.0,53.94307184135738
2020-04-22 00:15:00,0.0,54.23592761875753
2020-04-22 00:30:00,0.0,55.379625772295
2020-04-22 00:45:00,0.0,55.30433352444757
2020-04-22 01:00:00,0.0,51.109141457251035
2020-04-22 01:15:00,0.0,55.31409366282369
2020-04-22 01:30:00,0.0,56.18745434997998
2020-04-22 01:45:00,0.0,54.22537548917826
2020-04-22 02:00:00,0.0,54.18825761778438
2020-04-22 02:15:00,0.0,57.48146821046305
2020-04-22 02:30:00,0.0,54.977753972675245
2020-04-22 02:45:00,0.0,54.83997762493354
2020-04-22 03:00:00,0.0,53.84018246238273
2020-04-22 03:15:00,0.0,53.208578673880105
2020-04-22 03:30:00,0.0,56.40482896725962
2020-04-22 03:45:00,0.0,54.26633664214441
2020-04-22 04:00:00,0.0,55.976562328783025
2020-04-22 04:15:00,0.0,53.61365654443382
2020-04-22 04:30:00,0.0,53.664504864648656
2020-04-22 04:45:00,0.0,54.47362534295998
2020-04-22 05:00:00,0.0,52.753707287312196
2020-04-22 05:15:00,6.022989984901973,75.96564474925461
2020-04-22 05:30:00,5.7654770572312195,62.213997589505546
2020-04-22 05:45:00,5.664015169004752,62.063410343969615
2020-04-22 06:00:00,5.648669106468382,61.67904815012355
2020-04-22 06:15:00,18.164513504515913,117.35593216539165
2020-04-22 06:30:00,18.389652477760325,116.51228485572723
2020-04-22 06:45:00,18.80190533758993,117.24858042567372
